t_tot,t,m,m2,m4,E
0.0027160493827160493,0.0027160493827160493,0.00246913580247,6.09663161103e-06,3.71689170007e-11,-364
0.00345679012345679,0.0007407407407407407,0.00395061728395,1.56073769242e-05,2.43590214456e-10,-392
0.0035802469135802466,0.0001234567901234568,0.0041975308642,1.76192653559e-05,3.10438511681e-10,-400
0.012345679012345678,0.008765432098765432,-0.0133333333333,0.000177777777778,3.16049382716e-08,-604
0.012469135802469136,0.0001234567901234568,-0.0135802469136,0.000184423106234,3.40118821129e-08,-612
0.03283950617283951,0.020370370370370372,-0.0543209876543,0.00295076969974,8.70704182091e-06,-1088
0.11123456790123458,0.07839506172839507,0.102469135802,0.0104999237921,0.00011024839964,-2244
0.3201234567901235,0.2088888888888889,-0.315308641975,0.0994195397043,0.00988424487502,-4824
0.7559259259259259,0.43580246913580245,0.556296296296,0.309465569273,0.0957689385654,-8588
1.440864197530864,0.6849382716049383,-0.813580246914,0.661912818168,0.438128578855,-12708
2.3260493827160493,0.8851851851851852,0.956790123457,0.915447340344,0.838043832944,-15288
3.30320987654321,0.9771604938271605,-0.997530864198,0.995067825027,0.990159976403,-16128
4.301975308641976,0.9987654320987654,1.0,1.0,1.0,-16200
5.301975308641976,1.0,-1.0,1.0,1.0,-16200
6.301975308641976,1.0,1.0,1.0,1.0,-16200
7.301975308641976,1.0,-1.0,1.0,1.0,-16200
8.301975308641975,1.0,1.0,1.0,1.0,-16200
9.301975308641975,1.0,-1.0,1.0,1.0,-16200
10.301975308641975,1.0,1.0,1.0,1.0,-16200
11.301975308641975,1.0,-1.0,1.0,1.0,-16200
12.301975308641975,1.0,1.0,1.0,1.0,-16200
13.301975308641975,1.0,-1.0,1.0,1.0,-16200
14.301975308641975,1.0,1.0,1.0,1.0,-16200
15.301975308641975,1.0,-1.0,1.0,1.0,-16200
16.301975308641975,1.0,1.0,1.0,1.0,-16200
17.301975308641975,1.0,-1.0,1.0,1.0,-16200
18.301975308641975,1.0,1.0,1.0,1.0,-16200
19.301975308641975,1.0,-1.0,1.0,1.0,-16200
20.301975308641975,1.0,1.0,1.0,1.0,-16200
21.301975308641975,1.0,-1.0,1.0,1.0,-16200
22.301975308641975,1.0,1.0,1.0,1.0,-16200
23.301975308641975,1.0,-1.0,1.0,1.0,-16200
24.301975308641975,1.0,1.0,1.0,1.0,-16200
25.301975308641975,1.0,-1.0,1.0,1.0,-16200
26.301975308641975,1.0,1.0,1.0,1.0,-16200
27.301975308641975,1.0,-1.0,1.0,1.0,-16200
28.301975308641975,1.0,1.0,1.0,1.0,-16200
29.301975308641975,1.0,-1.0,1.0,1.0,-16200
30.301975308641975,1.0,1.0,1.0,1.0,-16200
31.301975308641975,1.0,-1.0,1.0,1.0,-16200
32.30197530864197,1.0,1.0,1.0,1.0,-16200
33.30197530864197,1.0,-1.0,1.0,1.0,-16200
34.30197530864197,1.0,1.0,1.0,1.0,-16200
35.30197530864197,1.0,-1.0,1.0,1.0,-16200
36.30197530864197,1.0,1.0,1.0,1.0,-16200
37.30197530864197,1.0,-1.0,1.0,1.0,-16200
38.30197530864197,1.0,1.0,1.0,1.0,-16200
39.30197530864197,1.0,-1.0,1.0,1.0,-16200
40.30197530864197,1.0,1.0,1.0,1.0,-16200
41.30197530864197,1.0,-1.0,1.0,1.0,-16200
42.30197530864197,1.0,1.0,1.0,1.0,-16200
43.30197530864197,1.0,-1.0,1.0,1.0,-16200
44.30197530864197,1.0,1.0,1.0,1.0,-16200
45.30197530864197,1.0,-1.0,1.0,1.0,-16200
46.30197530864197,1.0,1.0,1.0,1.0,-16200
47.30197530864197,1.0,-1.0,1.0,1.0,-16200
48.30197530864197,1.0,1.0,1.0,1.0,-16200
49.30197530864197,1.0,-1.0,1.0,1.0,-16200
50.30197530864197,1.0,1.0,1.0,1.0,-16200
