t_tot,t,m,m2,m4,E
0.01,0.01,0.0688888888889,0.00474567901235,2.25214692882e-05,-20
0.01888888888888889,0.008888888888888889,0.0866666666667,0.00751111111111,5.64167901235e-05,-52
0.21444444444444447,0.19555555555555557,-0.304444444444,0.0926864197531,0.00859077240665,-552
0.7533333333333333,0.5388888888888889,0.773333333333,0.598044444444,0.357657157531,-1324
1.6277777777777778,0.8744444444444445,-0.975555555556,0.951708641975,0.90574933921,-1732
2.6155555555555554,0.9877777777777778,1.0,1.0,1.0,-1800
3.6155555555555554,1.0,-1.0,1.0,1.0,-1800
4.615555555555556,1.0,1.0,1.0,1.0,-1800
5.615555555555556,1.0,-1.0,1.0,1.0,-1800
6.615555555555556,1.0,1.0,1.0,1.0,-1800
7.615555555555556,1.0,-1.0,1.0,1.0,-1800
8.615555555555556,1.0,1.0,1.0,1.0,-1800
9.615555555555556,1.0,-1.0,1.0,1.0,-1800
10.615555555555556,1.0,1.0,1.0,1.0,-1800
11.615555555555556,1.0,-1.0,1.0,1.0,-1800
12.615555555555556,1.0,1.0,1.0,1.0,-1800
13.615555555555556,1.0,-1.0,1.0,1.0,-1800
14.615555555555556,1.0,1.0,1.0,1.0,-1800
15.615555555555556,1.0,-1.0,1.0,1.0,-1800
16.615555555555556,1.0,1.0,1.0,1.0,-1800
17.615555555555556,1.0,-1.0,1.0,1.0,-1800
18.615555555555556,1.0,1.0,1.0,1.0,-1800
19.615555555555556,1.0,-1.0,1.0,1.0,-1800
20.615555555555556,1.0,1.0,1.0,1.0,-1800
21.615555555555556,1.0,-1.0,1.0,1.0,-1800
22.615555555555556,1.0,1.0,1.0,1.0,-1800
23.615555555555556,1.0,-1.0,1.0,1.0,-1800
24.615555555555556,1.0,1.0,1.0,1.0,-1800
25.615555555555556,1.0,-1.0,1.0,1.0,-1800
26.615555555555556,1.0,1.0,1.0,1.0,-1800
27.615555555555556,1.0,-1.0,1.0,1.0,-1800
28.615555555555556,1.0,1.0,1.0,1.0,-1800
29.615555555555556,1.0,-1.0,1.0,1.0,-1800
30.615555555555556,1.0,1.0,1.0,1.0,-1800
31.615555555555556,1.0,-1.0,1.0,1.0,-1800
32.61555555555556,1.0,1.0,1.0,1.0,-1800
33.61555555555556,1.0,-1.0,1.0,1.0,-1800
34.61555555555556,1.0,1.0,1.0,1.0,-1800
35.61555555555556,1.0,-1.0,1.0,1.0,-1800
36.61555555555556,1.0,1.0,1.0,1.0,-1800
37.61555555555556,1.0,-1.0,1.0,1.0,-1800
38.61555555555556,1.0,1.0,1.0,1.0,-1800
39.61555555555556,1.0,-1.0,1.0,1.0,-1800
40.61555555555556,1.0,1.0,1.0,1.0,-1800
41.61555555555556,1.0,-1.0,1.0,1.0,-1800
42.61555555555556,1.0,1.0,1.0,1.0,-1800
43.61555555555556,1.0,-1.0,1.0,1.0,-1800
44.61555555555556,1.0,1.0,1.0,1.0,-1800
45.61555555555556,1.0,-1.0,1.0,1.0,-1800
46.61555555555556,1.0,1.0,1.0,1.0,-1800
47.61555555555556,1.0,-1.0,1.0,1.0,-1800
48.61555555555556,1.0,1.0,1.0,1.0,-1800
49.61555555555556,1.0,-1.0,1.0,1.0,-1800
50.61555555555556,1.0,1.0,1.0,1.0,-1800
